1.0, 0.0, -0.25, 8.27277, 8.40488, 8.77237, 9.42145, 10.4409, 11.987, 14.3263, 17.8936, 23.3565, 34.08, 66.7592, 200.0, 8.25844, 6.00931, 4.92567, 4.3145, 3.96125, 3.77839, 3.72896, -2.27325, 0.0176246, 87.9046, 3.0
1.0, 0.0, -0.125, 8.27243, 8.40696, 8.77717, 9.42955, 10.4534, 12.0061, 14.3553, 17.9374, 23.4737, 34.6902, 70.5397, 45.6347, 8.22336, 5.99473, 4.91792, 4.3102, 3.95907, 3.77777, 3.72969, -2.23326, 0.0195195, 88.2628, 3.0
1.0, 0.0, -0.125, 8.27394, 8.41173, 8.78565, 9.4426, 10.4728, 12.0346, 14.3975, 18.0004, 23.6424, 35.4414, 75.3188, 28.2498, 8.17186, 5.97206, 4.90507, 4.30223, 3.95414, 3.77502, 3.72878, -2.22111, 0.022062, 88.654, 3.0
1.0, 0.0, -0.125, 8.27597, 8.41551, 8.79137, 9.45077, 10.4843, 12.0509, 14.4209, 18.0342, 23.7829, 36.1475, 80.3785, 23.8857, 8.14254, 5.9583, 4.89676, 4.29665, 3.95025, 3.77234, 3.72709, -2.22545, 0.0234095, 89.0592, 3.0
1.0, 0.0, -0.125, 8.27845, 8.41824, 8.79433, 9.45406, 10.4881, 12.0552, 14.4257, 18.039, 23.8923, 36.7967, 85.6718, 22.1372, 8.13455, 5.95324, 4.89292, 4.29343, 3.9474, 3.76974, 3.72464, -2.22321, 0.0235812, 89.4646, 3.0
1.0, 0.0, -0.125, 8.28147, 8.42037, 8.79546, 9.45399, 10.4864, 12.0508, 14.4171, 18.0231, 23.9828, 37.415, 91.3585, 21.2587, 8.14149, 5.95409, 4.89201, 4.29169, 3.94511, 3.767, 3.72145, -2.2061, 0.0229003, 89.8699, 3.0
1.0, 0.0, -0.125, 8.28481, 8.42185, 8.79491, 9.45094, 10.4798, 12.039, 14.3969, 17.9893, 24.0579, 38.0088, 97.5267, 20.782, 8.16171, 5.9603, 4.89384, 4.29138, 3.94346, 3.7643, 3.71775, -2.20101, 0.0214745, 90.2777, 3.0
1.0, 0.0, -0.125, 8.28822, 8.42263, 8.79277, 9.44518, 10.4691, 12.0207, 14.3669, 17.9403, 24.1215, 38.5866, 104.305, 20.5114, 8.19393, 5.97141, 4.89825, 4.29253, 3.94257, 3.76186, 3.71387, -2.20475, 0.0193717, 90.6868, 3.0
1.0, 0.0, -0.125, 8.29141, 8.42259, 8.78915, 9.43711, 10.4548, 11.9973, 14.3291, 17.8815, 24.1797, 39.1639, 111.923, 20.3408, 8.23636, 5.98686, 4.90504, 4.29514, 3.9426, 3.75993, 3.71016, -2.21359, 0.0168115, 91.0976, 3.0
1.0, 0.0, -0.125, 8.29417, 8.42166, 8.78409, 9.42691, 10.4374, 11.9694, 14.2848, 17.822, 24.2363, 39.7508, 120.646, 20.221, 8.28819, 6.00641, 4.91417, 4.29926, 3.94365, 3.75871, 3.7069, -2.19542, 0.0138861, 91.5188, 3.0
1.0, 0.0, -0.125, 8.29634, 8.41961, 8.77734, 9.41422, 10.4166, 11.9367, 14.2334, 17.7614, 24.2889, 40.3403, 130.651, 20.1463, 8.35118, 6.03082, 4.92612, 4.30526, 3.94603, 3.75843, 3.70428, -2.167, 0.0105621, 91.932, 3.0
1.0, 0.0, -0.125, 8.29764, 8.41651, 8.7693, 9.39991, 10.3938, 11.9014, 14.1786, 17.7057, 24.3503, 40.9707, 142.723, 20.0599, 8.42138, 6.05855, 4.94025, 4.31283, 3.94968, 3.75924, 3.70264, -2.1468, 0.00709217, 92.3454, 3.0
1.0, 0.0, -0.125, 8.29776, 8.41225, 8.76008, 9.38443, 10.3698, 11.8649, 14.1228, 17.6595, 24.4301, 41.6743, 158.002, 19.9347, 8.49639, 6.08873, 4.95622, 4.32193, 3.95471, 3.76137, 3.70232, -2.13411, 0.00365322, 92.7615, 3.0
1.0, 0.0, -0.125, 8.29649, 8.40673, 8.74967, 9.3679, 10.3449, 11.8278, 14.0669, 17.6249, 24.5337, 42.473, 178.158, 19.7667, 8.57523, 6.12106, 4.97397, 4.33263, 3.96122, 3.76497, 3.70351, -2.12578, 3.23947E-4, 93.1799, 3.0
1.0, 0.0, -0.125, 8.29379, 8.40007, 8.73844, 9.35094, 10.3202, 11.7915, 14.0131, 17.6067, 24.6715, 43.4081, 200.0, 19.5409, 8.65458, 6.15423, 4.9928, 4.34457, 3.96906, 3.76997, 3.70625, -2.07568, -0.0027445, 93.5961, 3.0
1.0, 0.0, -0.125, 8.28956, 8.3921, 8.72614, 9.3332, 10.295, 11.7554, 13.9604, 17.6041, 24.8429, 44.488, 200.0, 19.2769, 8.7358, 6.18884, 5.01309, 4.35797, 3.97838, 3.77651, 3.71061, -2.04335, -0.00560791, 94.0177, 3.0
1.0, 0.0, -0.125, 8.28365, 8.38246, 8.71223, 9.3139, 10.2683, 11.7179, 13.9103, 17.6136, 25.0413, 45.7027, 200.0, 19.0012, 8.82261, 6.22652, 5.03574, 4.37342, 3.98959, 3.78485, 3.71675, -2.02423, -0.00848753, 94.4404, 3.0
1.0, 0.0, -0.125, 8.27593, 8.37101, 8.69645, 9.29261, 10.2394, 11.6779, 13.8669, 17.6336, 25.2637, 47.0539, 200.0, 18.7258, 8.91724, 6.26821, 5.06124, 4.39121, 4.00288, 3.79514, 3.72479, -2.01399, -0.0113862, 94.8633, 3.0
1.0, 0.0, -0.125, 8.26635, 8.35759, 8.67853, 9.26898, 10.2078, 11.6348, 13.8295, 17.6627, 25.5079, 48.5447, 200.0, 18.4577, 9.02197, 6.31474, 5.09005, 4.41166, 4.01847, 3.80753, 3.73479, -1.98953, -0.0143603, 95.2927, 3.0
1.0, 0.0, -0.125, 8.25501, 8.34211, 8.65821, 9.24242, 10.1726, 11.5873, 13.7961, 17.6969, 25.7646, 50.1519, 200.0, 18.2113, 9.13397, 6.36759, 5.12295, 4.43515, 4.03654, 3.82203, 3.74671, -1.95234, -0.0175636, 95.7151, 3.0
1.0, 0.0, -0.125, 8.24182, 8.3246, 8.63561, 9.21321, 10.1344, 11.536, 13.768, 17.7388, 26.0403, 51.9117, 200.0, 17.9743, 9.23276, 6.42631, 5.15975, 4.46158, 4.05705, 3.8387, 3.76062, -1.92811, -0.0209134, 96.138, 3.0
1.0, 0.0, -0.125, 8.22661, 8.30499, 8.61076, 9.18156, 10.0934, 11.4847, 13.7467, 17.7914, 26.3426, 53.8729, 200.0, 17.7374, 9.31627, 6.49049, 5.20031, 4.49097, 4.08008, 3.85765, 3.77669, -1.91597, -0.0243209, 96.5611, 3.0
1.0, 0.0, -0.125, 8.20932, 8.28331, 8.58377, 9.14768, 10.0502, 11.4395, 13.7335, 17.8571, 26.678, 56.0882, 166.202, 17.4949, 9.38389, 6.55975, 5.24441, 4.52325, 4.1056, 3.8789, 3.79497, -1.91212, -0.0277255, 96.9843, 3.0
1.0, 0.0, -0.125, 8.18991, 8.25968, 8.55496, 9.11217, 10.0055, 11.4021, 13.7314, 17.9417, 27.0615, 58.662, 120.942, 17.2349, 9.43288, 6.63261, 5.29133, 4.55799, 4.1334, 3.90232, 3.81545, -1.87048, -0.030978, 97.4067, 3.0
1.0, 0.0, -0.125, 8.16842, 8.23412, 8.52439, 9.07508, 9.95952, 11.3731, 13.741, 18.0466, 27.4984, 61.6737, 95.4822, 16.9595, 9.46402, 6.70457, 5.34097, 4.59512, 4.16343, 3.9279, 3.83808, -1.84483, -0.0340789, 97.8307, 3.0
1.0, 0.0, -0.125, 8.14475, 8.20637, 8.49164, 9.03577, 9.91648, 11.3513, 13.7604, 18.1684, 27.9824, 65.1591, 79.3249, 16.6809, 9.48139, 6.76654, 5.39422, 4.63518, 4.19605, 3.95588, 3.86301, -1.83053, -0.0372456, 98.2565, 3.0
1.0, 0.0, 0.0, 8.11886, 8.17634, 8.45648, 8.99388, 9.87899, 11.336, 13.7886, 18.3051, 28.51, 69.1781, 68.224, 16.4055, 9.48761, 6.81926, 5.45168, 4.67854, 4.23147, 3.98639, 3.89032, -1.82421, -0.0404728, 98.6816, 3.0
1.0, 0.0, 0.0, 8.08995, 8.14098, 8.4134, 8.94108, 9.83372, 11.306, 13.7895, 18.3872, 28.9017, 72.6581, 61.8977, 16.2604, 9.52621, 6.88427, 5.52089, 4.73306, 4.27475, 4.02259, 3.92171, -1.79437, -0.0455802, 99.134, 3.0
1.0, 0.0, 0.0, 8.05703, 8.0974, 8.35748, 8.87452, 9.76805, 11.2415, 13.7296, 18.3482, 28.9761, 74.2251, 59.796, 16.3428, 9.63436, 6.98092, 5.60703, 4.80703, 4.33138, 4.06815, 3.95945, -1.74961, -0.0541418, 99.5811, 3.0
1.0, 0.0, 0.0, 8.01991, 8.04749, 8.29282, 8.80268, 9.6925, 11.1597, 13.6385, 18.2458, 28.8791, 74.6547, 59.437, 16.536, 9.77647, 7.09267, 5.7009, 4.88994, 4.39882, 4.12192, 4.00356, -1.71065, -0.0645335, 100.029, 3.0
1.0, 0.0, 0.0, 7.97816, 7.992, 8.22271, 8.72904, 9.61308, 11.0706, 13.5339, 18.115, 28.7027, 74.5243, 59.8132, 16.7779, 9.93297, 7.21041, 5.7975, 4.97397, 4.47434, 4.18352, 4.05429, -1.67817, -0.0758012, 100.477, 3.0
1.0, 0.0, 0.0, 7.93131, 7.931, 8.15238, 8.65496, 9.53224, 10.9786, 13.4233, 17.971, 28.4881, 74.1133, 60.5358, 17.0425, 10.0957, 7.33048, 5.89494, 5.05809, 4.55038, 4.25273, 4.11208, -1.62605, -0.087518, 100.926, 3.0
1.0, 0.0, 0.0, 7.87883, 7.86452, 8.08247, 8.58101, 9.45114, 10.8857, 13.3106, 17.822, 28.2585, 73.5856, 61.3995, 17.3156, 10.2605, 7.45103, 5.99232, 5.14191, 4.62596, 4.32351, 4.17731, -1.55003, -0.0994399, 101.374, 3.0
1.0, 0.0, 0.0, 7.82037, 7.79672, 8.01289, 8.50724, 9.37003, 10.7925, 13.1969, 17.6707, 28.0211, 72.9959, 62.3391, 17.5931, 10.4261, 7.5717, 6.08955, 5.22545, 4.70119, 4.39388, 4.24535, -1.5018, -0.106768, 101.823, 3.0
1.0, 0.0, 0.0, 7.75556, 7.72916, 7.94347, 8.43356, 9.28891, 10.6991, 13.0828, 17.518, 27.7795, 72.3717, 63.3231, 17.8731, 10.5924, 7.69248, 6.18672, 5.30885, 4.77625, 4.46403, 4.31314, -1.4713, -0.106756, 102.273, 3.0
1.0, 0.0, 0.0, 7.68788, 7.66169, 7.87411, 8.3599, 9.20775, 10.6056, 12.9684, 17.3646, 27.5358, 71.7311, 64.3296, 18.1546, 10.7589, 7.81337, 6.2839, 5.39222, 4.85124, 4.53411, 4.38084, -1.44728, -0.106769, 102.725, 3.0
1.0, 0.0, 0.0, 7.62021, 7.59423, 7.80476, 8.28626, 9.1266, 10.5121, 12.854, 17.2112, 27.292, 71.0901, 65.3372, 18.4362, 10.9255, 7.93425, 6.38108, 5.47558, 4.92622, 4.60418, 4.44853, -1.38837, -0.106783, 103.179, 3.0
1.0, 0.0, 0.0, 7.55248, 7.52672, 7.73537, 8.21256, 9.04541, 10.4185, 12.7395, 17.0579, 27.0485, 70.4519, 66.3414, 18.7176, 11.0921, 8.05517, 6.47831, 5.559, 5.00125, 4.6743, 4.51627, -1.35435, -0.106793, 103.626, 3.0
1.0, 0.0, 0.0, 7.48459, 7.45905, 7.66581, 8.13871, 8.96406, 10.3248, 12.6249, 16.9043, 26.8048, 69.8148, 67.3446, 18.9995, 11.259, 8.17635, 6.57575, 5.6426, 5.07646, 4.74458, 4.58418, -1.34464, -0.106798, 104.074, 3.0
1.0, 0.0, 0.0, 7.41652, 7.39121, 7.5961, 8.06469, 8.88254, 10.2309, 12.5101, 16.7507, 26.5611, 69.1807, 68.3431, 19.2815, 11.4261, 8.29774, 6.67338, 5.72638, 5.15184, 4.81503, 4.65224, -1.35252, -0.106797, 104.524, 3.0
1.0, 0.0, -0.125, 7.34822, 7.32316, 7.52617, 7.99046, 8.80079, 10.1368, 12.395, 16.5967, 26.3172, 68.5483, 69.3385, 19.5639, 11.5937, 8.41945, 6.77129, 5.81041, 5.22744, 4.8857, 4.72053, -1.3693, -0.10679, 104.977, 3.0
1.0, 0.0, 0.0, 7.27972, 7.25703, 7.46046, 7.92332, 8.73022, 10.0604, 12.3102, 16.5017, 26.2297, 69.0076, 68.6198, 19.7079, 11.7141, 8.51792, 6.85566, 5.88588, 5.29748, 4.95284, 4.78687, -1.39163, -0.105103, 105.416, 3.0
1.0, 0.0, 0.0, 7.21182, 7.19317, 7.39885, 7.86258, 8.66934, 9.99916, 12.2505, 16.4556, 26.2718, 70.4172, 66.6444, 19.7369, 11.794, 8.59591, 6.92782, 5.95342, 5.36216, 5.01638, 4.85095, -1.41812, -0.10206, 105.869, 3.0
1.0, 0.0, 0.0, 7.14479, 7.12832, 7.33426, 7.79639, 8.59954, 9.92331, 12.1657, 16.3595, 26.1799, 70.8848, 66.0887, 19.8784, 11.9116, 8.69207, 7.01031, 6.02727, 5.43075, 5.08217, 4.91601, -1.43987, -0.100455, 106.325, 3.0
1.0, 0.0, 0.0, 7.07834, 7.06304, 7.26817, 7.72739, 8.52505, 9.83972, 12.0673, 16.2364, 26.0145, 70.8095, 66.2396, 20.0796, 12.0491, 8.79789, 7.09823, 6.10441, 5.50132, 5.14907, 4.98147, -1.42111, -0.0996321, 106.782, 3.0
1.0, 0.0, 0.0, 7.01224, 6.99762, 7.20141, 7.65707, 8.44833, 9.75243, 11.9625, 16.1002, 25.8129, 70.4606, 66.7244, 20.3099, 12.1964, 8.90837, 7.18876, 6.18309, 5.57281, 5.21644, 5.04704, -1.40811, -0.0991934, 107.24, 3.0
1.0, 0.0, 0.0, 6.94631, 6.93211, 7.13431, 7.58607, 8.37045, 9.6632, 11.8542, 15.957, 25.5924, 69.966, 67.3828, 20.5555, 12.3489, 9.02132, 7.28067, 6.26259, 5.64478, 5.28406, 5.11269, -1.40388, -0.0989569, 107.698, 3.0
1.0, 0.0, 0.0, 6.8805, 6.86659, 7.06703, 7.51472, 8.29196, 9.57294, 11.7441, 15.8101, 25.3615, 69.3913, 68.1366, 20.8095, 12.5042, 9.13562, 7.37332, 6.34253, 5.717, 5.3518, 5.17835, -1.40536, -0.098832, 108.157, 3.0
1.0, 0.0, -0.125, 6.81468, 6.80097, 6.99957, 7.44308, 8.21302, 9.48197, 11.6327, 15.6609, 25.1244, 68.7693, 68.9475, 21.0689, 12.6613, 9.25085, 7.46652, 6.42282, 5.78946, 5.41969, 5.2441, -1.38001, -0.0987724, 108.622, 3.0
1.0, 0.0, 0.0, 6.74899, 6.73745, 6.93634, 7.37835, 8.14483, 9.40804, 11.5504, 15.5685, 25.0406, 69.3249, 68.2455, 21.1854, 12.7685, 9.34115, 7.54512, 6.49385, 5.85588, 5.48376, 5.30774, -1.36351, -0.0970472, 109.064, 3.0
1.0, 0.0, 0.0, 6.68422, 6.67636, 6.87724, 7.3199, 8.08605, 9.34859, 11.4921, 15.5231, 25.0834, 70.9099, 66.4337, 21.1843, 12.8332, 9.40972, 7.61068, 6.55638, 5.91654, 5.54395, 5.36898, -1.36198, -0.0939859, 109.519, 3.0
1.0, 0.0, 0.0, 6.62031, 6.61441, 6.81541, 7.2564, 8.01892, 9.27544, 11.41, 15.4297, 24.9944, 71.4701, 65.8911, 21.3003, 12.9379, 9.4977, 7.68724, 6.62558, 5.98127, 5.60641, 5.43106, -1.36875, -0.092367, 109.979, 3.0
1.0, 0.0, 0.0, 6.55697, 6.55208, 6.75221, 7.1903, 7.94743, 9.19504, 11.3151, 15.3104, 24.8334, 71.4389, 65.9811, 21.4781, 13.0638, 9.59598, 7.76961, 6.69827, 6.04808, 5.66998, 5.49347, -1.38122, -0.0915278, 110.44, 3.0
1.0, 0.0, 0.0, 6.49401, 6.48968, 6.68845, 7.12305, 7.87391, 9.1112, 11.2141, 15.1785, 24.6367, 71.105, 66.3745, 21.6861, 13.1999, 9.69918, 7.8547, 6.77255, 6.1158, 5.73398, 5.55593, -1.39604, -0.0910772, 110.902, 3.0
1.0, 0.0, 0.0, 6.43132, 6.42731, 6.62445, 7.05523, 7.79939, 9.02562, 11.1099, 15.0401, 24.4213, 70.6082, 66.9272, 21.91, 13.3415, 9.80494, 7.94118, 6.84762, 6.18394, 5.79815, 5.61836, -1.41111, -0.090834, 111.366, 3.0
1.0, 0.0, 0.0, 6.36874, 6.36491, 6.56029, 6.98707, 7.72428, 8.93904, 11.0039, 14.898, 24.1954, 70.0213, 67.5677, 22.143, 13.4862, 9.91219, 8.02849, 6.92317, 6.25236, 5.86245, 5.6808, -1.41866, -0.0907047, 111.83, 3.0
1.0, 0.0, 0.0, 6.30619, 6.30247, 6.49602, 6.91872, 7.64884, 8.85193, 10.897, 14.754, 23.9641, 69.3875, 68.2543, 22.3807, 13.6325, 10.0202, 8.11625, 6.99901, 6.32095, 5.92685, 5.74327, -1.39687, -0.0906347, 112.295, 3.0
1.0, 0.0, -0.125, 6.24361, 6.23997, 6.43165, 6.85021, 7.57316, 8.76444, 10.7895, 14.6088, 23.7296, 68.7273, 68.9672, 22.6213, 13.7799, 10.1288, 8.20435, 7.07505, 6.38968, 5.99134, 5.8058, -1.38623, -0.0905975, 112.761, 3.0
1.0, 0.0, 0.0, 6.18136, 6.17968, 6.37153, 6.78856, 7.50811, 8.69375, 10.7105, 14.5201, 23.6512, 69.4064, 68.2578, 22.7078, 13.8721, 10.2097, 8.27618, 7.1408, 6.45174, 6.05166, 5.86613, -1.38711, -0.088826, 113.211, 3.0
1.0, 0.0, 0.0, 6.12018, 6.12192, 6.31561, 6.73323, 7.45246, 8.63756, 10.6558, 14.4789, 23.7035, 71.2867, 66.4872, 22.6672, 13.9175, 10.2665, 8.33352, 7.19714, 6.50749, 6.10781, 5.92396, -1.38695, -0.0856431, 113.679, 3.0
1.0, 0.0, 0.0, 6.05977, 6.06329, 6.25704, 6.67303, 7.38876, 8.5681, 10.5778, 14.3906, 23.6233, 72.0139, 65.9031, 22.7522, 14.0067, 10.3447, 8.40311, 7.26091, 6.56774, 6.16643, 5.98264, -1.37051, -0.0839494, 114.147, 3.0
1.0, 0.0, 0.0, 5.99994, 6.00435, 6.1972, 6.61036, 7.32089, 8.49164, 10.4874, 14.2767, 23.4697, 72.06, 65.9202, 22.904, 14.1194, 10.4344, 8.47913, 7.32851, 6.63025, 6.22619, 6.04158, -1.3631, -0.0830715, 114.613, 3.0
1.0, 0.0, 0.0, 5.94054, 5.94538, 6.13686, 6.54661, 7.25108, 8.41185, 10.391, 14.1502, 23.2795, 71.752, 66.2284, 23.0888, 14.2436, 10.5297, 8.55821, 7.3979, 6.69375, 6.2864, 6.10052, -1.36422, -0.0826042, 115.079, 3.0
1.0, 0.0, 0.0, 5.88137, 5.88643, 6.07628, 6.48231, 7.18027, 8.33034, 10.2914, 14.0171, 23.07, 71.2531, 66.6893, 23.291, 14.3739, 10.6278, 8.63891, 7.46821, 6.75776, 6.34683, 6.15944, -1.37244, -0.0823553, 115.546, 3.0
1.0, 0.0, 0.0, 5.82241, 5.82755, 6.01564, 6.41778, 7.10902, 8.24799, 10.1903, 13.8807, 22.8502, 70.6505, 67.2328, 23.5025, 14.5073, 10.7275, 8.7204, 7.53895, 6.82197, 6.40731, 6.21827, -1.3847, -0.0822256, 116.014, 3.0
1.0, 0.0, 0.0, 5.76353, 5.76868, 5.95494, 6.35311, 7.03749, 8.16517, 10.0882, 13.7423, 22.6249, 69.9923, 67.8208, 23.7193, 14.6426, 10.828, 8.80236, 7.60995, 6.88633, 6.46783, 6.27709, -1.39862, -0.0821598, 116.483, 3.0
1.0, 0.0, 0.0, 5.70462, 5.70975, 5.89415, 6.28829, 6.96574, 8.08201, 9.98561, 13.6029, 22.3966, 69.3048, 68.4328, 23.9389, 14.7789, 10.9291, 8.88465, 7.68117, 6.95083, 6.52846, 6.33596, -1.4121, -0.0821269, 116.952, 3.0
1.0, 0.0, -0.125, 5.64568, 5.65078, 5.83329, 6.22338, 6.89388, 7.99867, 9.88272, 13.4629, 22.1668, 68.6055, 69.0545, 24.1598, 14.9158, 11.0305, 8.96712, 7.75251, 7.01542, 6.58915, 6.39489, -1.3949, -0.0821069, 117.421, 3.0
1.0, 0.0, 0.0, 5.58721, 5.59403, 5.7766, 6.16514, 6.83227, 7.93154, 9.8075, 13.3782, 22.0931, 69.4332, 68.3417, 24.2172, 14.9928, 11.1015, 9.03177, 7.8126, 7.07277, 6.64539, 6.45157, -1.38876, -0.0802959, 117.875, 3.0
1.0, 0.0, 0.0, 5.53002, 5.53997, 5.72419, 6.11323, 6.78003, 7.8788, 9.75635, 13.3409, 22.1533, 71.6801, 66.607, 24.1375, 15.0181, 11.1457, 9.08032, 7.86226, 7.12317, 6.6971, 6.50564, -1.39455, -0.0769962, 118.341, 3.0
1.0, 0.0, 0.0, 5.47346, 5.48504, 5.6693, 6.0568, 6.72032, 7.81374, 9.68351, 13.2592, 22.0855, 72.663, 65.9577, 24.1876, 15.0898, 11.213, 9.14201, 7.91989, 7.17839, 6.75142, 6.56054, -1.39547, -0.0751847, 118.814, 3.0
1.0, 0.0, 0.0, 5.41746, 5.42984, 5.61322, 5.99805, 6.65667, 7.74202, 9.59871, 13.1526, 21.9442, 72.8587, 65.8786, 24.309, 15.1873, 11.2929, 9.21082, 7.98177, 7.23608, 6.80697, 6.61567, -1.38103, -0.0742191, 119.285, 3.0
1.0, 0.0, 0.0, 5.36193, 5.37467, 5.55672, 5.93829, 6.59117, 7.66708, 9.508, 13.0335, 21.7649, 72.6256, 66.0861, 24.4669, 15.2977, 11.379, 9.28312, 8.04565, 7.29487, 6.86298, 6.67073, -1.37487, -0.073696, 119.754, 3.0
1.0, 0.0, 0.0, 5.30673, 5.3196, 5.50006, 5.87807, 6.52475, 7.59046, 9.41414, 12.9075, 21.5648, 72.1497, 66.4502, 24.6449, 15.4152, 11.4686, 9.35726, 8.11057, 7.3542, 6.91918, 6.72569, -1.37642, -0.0734194, 120.223, 3.0
1.0, 0.0, 0.0, 5.25181, 5.26468, 5.44342, 5.8177, 6.45796, 7.51308, 9.31876, 12.7781, 21.3539, 71.5416, 66.8989, 24.8335, 15.5364, 11.5599, 9.43229, 8.17594, 7.41372, 6.97537, 6.78048, -1.38449, -0.0732778, 120.692, 3.0
1.0, 0.0, 0.0, 5.19704, 5.20984, 5.38679, 5.75725, 6.39096, 7.4353, 9.22256, 12.6468, 21.137, 70.8621, 67.3931, 25.0278, 15.6596, 11.6521, 9.50781, 8.24156, 7.47334, 7.03156, 6.83519, -1.39657, -0.0732091, 121.163, 3.0
1.0, 0.0, 0.0, 5.14234, 5.15503, 5.33014, 5.69675, 6.32384, 7.35728, 9.12592, 12.5146, 20.9172, 70.1469, 67.9114, 25.2253, 15.7839, 11.7448, 9.58359, 8.30733, 7.53304, 7.08777, 6.88986, -1.4103, -0.0731772, 121.634, 3.0
1.0, 0.0, 0.0, 5.08764, 5.10021, 5.27348, 5.6362, 6.25666, 7.27915, 9.02907, 12.3819, 20.6959, 69.4149, 68.4402, 25.4242, 15.9086, 11.8378, 9.65952, 8.37319, 7.59278, 7.144, 6.94455, -1.41758, -0.0731624, 122.106, 3.0
0.0, 1.0, -0.125, 5.03289, 5.04534, 5.21675, 5.57558, 6.18938, 7.2009, 8.93204, 12.2489, 20.4741, 68.6773, 68.9732, 25.6237, 16.0337, 11.9309, 9.73558, 8.43914, 7.6526, 7.2003, 6.99929, -1.40455, -0.0731524, 122.577, 3.0
0.0, 1.0, -0.125, 4.9787, 4.99165, 5.16191, 5.51777, 6.12626, 7.12905, 8.84575, 12.1372, 20.3128, 68.6188, 69.0139, 25.7554, 16.1331, 12.0108, 9.8037, 8.49999, 7.70906, 7.25446, 7.05284, -1.39845, -0.072429, 121.279, 3.0
1.0, 0.0, 0.0, 4.92584, 4.93981, 5.10955, 5.46328, 6.0677, 7.06382, 8.77007, 12.0457, 20.2068, 69.1781, 68.6262, 25.8244, 16.208, 12.0776, 9.86365, 8.55533, 7.76165, 7.30587, 7.10454, -1.38995, -0.0710853, 119.746, 3.0
1.0, 0.0, 0.0, 4.87416, 4.88949, 5.05911, 5.41126, 6.01245, 7.00332, 8.70178, 11.9679, 20.1387, 70.1964, 67.9675, 25.8507, 16.2657, 12.135, 9.91769, 8.60661, 7.81132, 7.35516, 7.15473, -1.36125, -0.0693248, 119.718, 3.0
1.0, 0.0, 0.0, 4.82269, 4.83872, 5.00752, 5.35718, 5.95381, 6.93721, 8.62359, 11.8697, 20.0097, 70.499, 67.7963, 25.943, 16.3477, 12.2045, 9.97872, 8.66215, 7.86357, 7.40584, 7.20536, -1.33528, -0.0683015, 120.211, 3.0
1.0, 0.0, 0.0, 4.77146, 4.78783, 4.9554, 5.30207, 5.89342, 6.86813, 8.54005, 11.7602, 19.8466, 70.3766, 67.8906, 26.072, 16.4431, 12.2807, 10.0435, 8.71994, 7.91714, 7.45717, 7.25609, -1.32276, -0.0676954, 120.696, 3.0
1.0, 0.0, 0.0, 4.72051, 4.737, 4.9031, 5.24648, 5.83213, 6.79745, 8.45351, 11.6442, 19.6633, 69.9919, 68.1415, 26.2226, 16.5464, 12.3608, 10.1105, 8.77895, 7.97136, 7.50877, 7.30675, -1.32064, -0.0673416, 121.175, 3.0
1.0, 0.0, 0.0, 4.66976, 4.68622, 4.85072, 5.19063, 5.77032, 6.7258, 8.36513, 11.5241, 19.4673, 69.4381, 68.4919, 26.387, 16.6547, 12.4433, 10.1787, 8.83872, 8.02598, 7.5605, 7.35735, -1.32748, -0.0671495, 121.651, 3.0
0.0, 1.0, -0.125, 4.61917, 4.63554, 4.79833, 5.13468, 5.70824, 6.65365, 8.27574, 11.4018, 19.2639, 68.7835, 68.9019, 26.5596, 16.7659, 12.5272, 10.2477, 8.89888, 8.08079, 7.61228, 7.40786, -1.34109, -0.0670546, 122.124, 3.0
0.0, 1.0, -0.125, 4.56926, 4.586, 4.74765, 5.08114, 5.64965, 6.58676, 8.19507, 11.2967, 19.1098, 68.7448, 68.9265, 26.6747, 16.8548, 12.5994, 10.3097, 8.95448, 8.13255, 7.66206, 7.45722, -1.35881, -0.0663694, 120.866, 3.0
1.0, 0.0, 0.0, 4.52064, 4.53811, 4.69905, 5.03029, 5.59466, 6.52497, 8.12241, 11.2065, 18.9967, 69.2141, 68.6469, 26.7417, 16.9245, 12.6611, 10.365, 9.00554, 8.18106, 7.70949, 7.50493, -1.35416, -0.0652211, 119.39, 3.0
1.0, 0.0, 0.0, 4.47318, 4.4916, 4.65211, 4.98148, 5.54229, 6.46679, 8.05523, 11.1262, 18.9102, 70.0355, 68.1841, 26.7774, 16.9811, 12.7156, 10.4157, 9.05331, 8.22715, 7.75511, 7.55128, -1.33934, -0.0637835, 119.257, 3.0
1.0, 0.0, 0.0, 4.4259, 4.44481, 4.60438, 4.93125, 5.48755, 6.40468, 7.98105, 11.0313, 18.7792, 70.2633, 68.0723, 26.8639, 17.0567, 12.7796, 10.4718, 9.10438, 8.27522, 7.80175, 7.59789, -1.32977, -0.062907, 119.75, 3.0
1.0, 0.0, 0.0, 4.37885, 4.39796, 4.5563, 4.88028, 5.43153, 6.34036, 7.90281, 10.9278, 18.6212, 70.1126, 68.1681, 26.9808, 17.1436, 12.8492, 10.5311, 9.15735, 8.32437, 7.8489, 7.64454, -1.32598, -0.0623735, 120.239, 3.0
1.0, 0.0, 0.0, 4.33204, 4.35118, 4.50809, 4.82894, 5.37479, 6.27473, 7.8221, 10.8188, 18.446, 69.7072, 68.3982, 27.1175, 17.2377, 12.9223, 10.5924, 9.21144, 8.37413, 7.89629, 7.69111, -1.31015, -0.0620664, 120.722, 3.0
